Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_up_20_2,BB_dn_20_2,BB_width_20_2,headline_count,sent_compound_mean
2022-05-17 00:00:00+00:00,336.6015319824219,350.84820556640625,336.6015319824219,349.8984069824219,31709550,336.06964416503905,348.69030212402345,337.54162295810653,341.8578439649602,53.007374424160794,-4.316221006853652,-6.294977271652659,1.9787562647990065,365.3303846894887,306.8089036405894,0.17413498084391177,4.0,0.12200000000000001
2022-05-18 00:00:00+00:00,356.3569030761719,356.3569030761719,340.0207214355469,347.2390441894531,29842282,335.65174102783203,347.5923583984375,339.03353391677524,342.2564513889967,51.909233331301216,-3.222917472221468,-5.680565311766421,2.4576478395449532,363.96148560372103,307.34199645194303,0.16868522409089232,6.0,0.21695
2022-05-19 00:00:00+00:00,324.82427978515625,326.3439025878906,317.2260437011719,324.6343078613281,63330058,334.5974868774414,346.1296990966797,336.81826836978337,340.95110742398424,43.63442972219976,-4.132839054200872,-5.371020060253311,1.2381810060524394,362.89903976119365,306.2959339936891,0.16916775525046754,4.0,-0.20182499999999998
2022-05-20 00:00:00+00:00,330.52294921875,336.9814453125,328.6233825683594,334.5119934082031,29823434,334.13209533691406,345.1609246826172,336.46345683723257,340.47413601540785,47.567688486327384,-4.01067917817528,-5.098951883837706,1.0882727056624253,362.0992528487176,306.16493782511054,0.16740180247338113,4.0,-0.0686
2022-05-23 00:00:00+00:00,332.0425720214844,332.99237060546875,324.82427978515625,329.3832092285156,17935414,334.07510833740236,344.3783074951172,335.37418797435305,339.65258588304545,45.78132084454242,-4.278397908692398,-4.9348410888086445,0.6564431801162467,362.07785276994775,306.07236390485696,0.16764340553181087,4.0,0.11482500000000001
2022-05-24 00:00:00+00:00,325.5840759277344,330.1430358886719,319.5054931640625,321.025146484375,20741634,333.9516372680664,343.51970764160154,333.16664312974103,338.272775557218,42.95055796562851,-5.10613242747695,-4.969099356542306,-0.13703307093464456,362.1717451440983,305.73152939203453,0.16900715389144388,4.0,0.0
2022-05-25 00:00:00+00:00,317.9858703613281,322.7347412109375,317.2260437011719,317.2260437011719,22692875,334.2650650024414,342.55473266601564,330.71424321765346,336.713758382696,41.68874751331063,-5.999515165042567,-5.175182518242358,-0.824332646800209,361.5330478003446,306.99708220453823,0.1631518555353909,2.0,0.08895
2022-05-26 00:00:00+00:00,318.1758117675781,318.9356384277344,313.4269104003906,317.4159851074219,19474403,334.18908233642577,341.5897576904297,328.6683573545409,335.28429369563867,41.78083795370459,-6.615936341097779,-5.463333282813442,-1.1526030582843365,361.64474387416504,306.7334207986865,0.16431213937802944,0.0,
2022-05-27 00:00:00+00:00,328.24346923828125,330.3329772949219,321.2151184082031,324.6343078613281,21858579,334.5215042114258,341.0958728027344,328.0477343555851,334.49540585606013,45.31534603887137,-6.447671500475053,-5.660200926345765,-0.787470574129288,361.3038745544478,307.73913386840377,0.16012345996205318,5.0,-0.022619999999999994
2022-05-30 00:00:00+00:00,328.43341064453125,333.5622253417969,327.1037292480469,332.4224853515625,23477448,335.00589141845705,341.441591796875,328.7207729703508,334.3418561890603,48.9187176090393,-5.621083218709487,-5.65237738481851,0.03129416610902336,361.2353984847723,308.7763843521418,0.1565913181720848,1.0,0.0
2022-05-31 00:00:00+00:00,331.47271728515625,344.7696228027344,329.0032958984375,344.1997375488281,68180756,334.2935562133789,342.66490661621094,331.10215213627043,335.07206962311716,53.86899271661244,-3.9699174868467253,-5.3158854052241535,1.3459679183774282,358.54164860532273,310.0454638214351,0.14507065386845996,3.0,0.24656666666666668
2022-06-01 00:00:00+00:00,343.81982421875,347.80889892578125,339.8307800292969,342.3002014160156,28343735,333.3627731323242,342.5395361328125,332.8249289485389,335.6074867929615,52.977238589333055,-2.78255784442257,-4.809219893063837,2.026662048641267,354.54314851284346,312.18239775180496,0.12707102944642212,3.0,0.24976666666666666
2022-06-02 00:00:00+00:00,337.17138671875,342.4901428222656,336.0316467285156,340.9704895019531,14932415,332.91637725830077,341.95067321777344,334.07809211060265,336.0047462528868,52.324252409836326,-1.9266541422841215,-4.232706742907894,2.3060526006237723,352.97604722983635,312.8567072867652,0.12050876040845435,4.0,0.172125
2022-06-06 00:00:00+00:00,343.81982421875,350.84820556640625,338.12115478515625,349.13861083984375,25163887,332.9733642578125,341.6961328125,336.3950949920244,336.97762511117986,55.91859450703943,-0.5825301191554786,-3.502671418157411,2.920141299001932,353.21905778857763,312.7276707270473,0.12160548382536356,1.0,0.0
2022-06-07 00:00:00+00:00,353.317626953125,355.97698974609375,344.7696228027344,349.13861083984375,28519264,333.8471618652344,341.60495422363283,338.3556358916889,337.87843886885867,55.91859450703942,0.47719702283023935,-2.706697729959881,3.1838947527901205,355.3256471047494,312.3686766257194,0.12867256453230133,3.0,0.3504333333333333
2022-06-08 00:00:00+00:00,356.1669616699219,371.7433166503906,354.4573669433594,371.7433166503906,49987345,336.2311050415039,341.66953918457034,343.4922021622584,340.38694833415735,64.50696992301104,3.1052538281010698,-1.544307418347691,4.64956124644876,363.05626512725786,309.40594495574993,0.15956382192803192,8.0,0.36064999999999997
2022-06-09 00:00:00+00:00,383.7105407714844,386.3699035644531,369.4638671875,374.9725646972656,41217081,338.33961334228513,341.77971313476564,348.33533485995184,342.9488458425357,65.53987327514288,5.386489017416125,-0.15814813119492788,5.544637148611052,370.188854558043,306.4903721265273,0.18826788209122408,2.0,0.3443
2022-06-10 00:00:00+00:00,365.0948791503906,378.2018127441406,363.76519775390625,376.4922180175781,31329160,340.8185348510742,342.35717834472655,352.6671630380482,345.43354007772405,66.0407177798937,7.233622960324169,1.3202060871088916,5.913416873215278,376.4199777751135,305.2170919270349,0.20891729341889162,5.0,0.15294
2022-06-13 00:00:00+00:00,364.3350524902344,367.3743591308594,354.8372802734375,358.0665283203125,26256659,341.89178466796875,342.7484875488281,353.497834619935,346.36931698458244,55.506673146424575,7.12851763535258,2.4818683967576294,4.64664923859495,378.24421416451406,305.53935517142344,0.21265459497278824,6.0,0.07543333333333334
2022-06-14 00:00:00+00:00,348.9486389160156,359.3962097167969,348.9486389160156,357.1167297363281,17169964,343.12649688720705,342.9308447265625,354.05458771476475,347.1654216328599,55.019489864470636,6.889166081904875,3.3633279337870787,3.5258381481177965,379.8007727030698,306.4522210713443,0.213765338139528,4.0,0.036599999999999994
2022-06-15 00:00:00+00:00,357.1167297363281,363.00537109375,356.3569030761719,360.72589111328125,22365927,343.66787109375,342.98023315429685,355.0809420837673,348.1699008536318,56.57906331458024,6.911041230135481,4.072870593056759,2.838170637078722,381.07538538698236,306.2603568005177,0.21769573148738044,2.0,0.1901
2022-06-16 00:00:00+00:00,360.9158630371094,363.1953125,345.7193908691406,349.13861083984375,23314598,343.76284942626955,342.733291015625,354.1667372770098,348.24165714890677,50.52250097625114,5.925080128103048,4.443312500066017,1.4817676280370309,381.21815723651014,306.30754161602897,0.21791364525138437,1.0,0.6166
2022-06-17 00:00:00+00:00,343.6298828125,355.78704833984375,343.6298828125,350.84820556640625,20513213,345.07354431152345,342.6421124267578,353.65619393691696,348.43473480946227,51.349966528270556,5.221459127454693,4.598941825543752,0.6225173019109409,381.53179193114767,308.61529669189923,0.21130711537080718,2.0,0.1909
2022-06-20 00:00:00+00:00,351.4180603027344,355.2171936035156,346.2892761230469,352.1778869628906,12255165,345.9568389892578,342.49014770507813,353.42876209475907,348.71200533934586,52.02204963796861,4.716756755413201,4.622504811517643,0.09425194389555802,382.1930211974381,309.7206567810775,0.20948383222628225,3.0,0.2159333333333333
2022-06-21 00:00:00+00:00,353.1276550292969,361.8656311035156,351.6080322265625,361.8656311035156,15807132,347.5809600830078,342.31918762207033,354.72674194226005,349.6863479885436,56.71393796054758,5.040393953716432,4.7060826399574,0.33431131375903167,383.60051137163424,311.5614087943814,0.20725848320359308,3.0,0.09866666666666667
2022-06-22 00:00:00+00:00,361.6756896972656,361.6756896972656,351.4180603027344,351.4180603027344,14439299,349.1006057739258,342.1102362060547,354.2177139977176,349.81462297478,50.92960086852104,4.4030910229376445,4.645484316553449,-0.24239329361580442,382.8988118867201,315.30239966113146,0.19363017739752492,1.0,-0.296
2022-06-23 00:00:00+00:00,353.1276550292969,360.3459777832031,350.4682922363281,356.1669616699219,13288125,351.04765167236326,342.12163330078124,354.5175982549798,350.2851665818275,53.262990280198565,4.232431673152291,4.562873787873218,-0.33044211472092666,381.4281853352919,320.6671180094346,0.17308495594941709,2.0,-0.31245
2022-06-24 00:00:00+00:00,360.3459777832031,366.6145324707031,355.4071350097656,364.9049072265625,19160085,353.42209777832034,342.3989685058594,356.11564578906945,351.3681103332894,57.28758902321897,4.747535455780053,4.599806121454585,0.14772933432546775,379.90869645990927,326.9354990967314,0.14988648897784723,3.0,-0.03423333333333333
2022-06-27 00:00:00+00:00,367.5643005371094,380.10137939453125,355.78704833984375,359.20623779296875,60436173,355.1506942749023,342.86625915527344,356.59112148197704,351.94871236733974,54.020442467981994,4.642409114637303,4.608326720091129,0.03408239454617412,377.98775133303167,332.313637216773,0.12860488477858617,22.0,-0.021613636363636366
2022-06-28 00:00:00+00:00,354.07745361328125,354.6473083496094,338.5010681152344,347.4289855957031,61682872,355.90101928710936,342.8548614501953,355.18156211485797,351.61391779166297,47.935946953204535,3.5676443231949975,4.400190240711903,-0.8325459175169057,376.4670445827879,335.33499399143085,0.1155716009854283,11.0,-0.12844545454545456
2022-06-29 00:00:00+00:00,341.9202880859375,351.7979736328125,338.3111267089844,346.6691589355469,36825199,356.0244903564453,342.6914990234375,353.8719616257332,351.2476393578766,47.56372878442069,2.6243222678565985,4.0450166461408426,-1.420694378284244,376.3226312219463,335.7263494909443,0.11402665499319374,5.0,0.0843
2022-06-30 00:00:00+00:00,341.9202880859375,345.3394775390625,336.22161865234375,336.6015319824219,35150506,355.73955688476565,342.31158752441405,351.21497244983914,350.16274251525033,42.8194066197353,1.0522299345888086,3.446459303830436,-2.394229369241627,376.9866765446291,334.4924372249022,0.11945323059333561,13.0,0.030776923076923077
2022-07-04 00:00:00+00:00,336.6015319824219,338.5010681152344,327.1037292480469,329.5731506347656,40489011,355.16968994140626,341.98866271972656,347.8854614013663,348.6375875611404,39.832326717394956,-0.7521261597740931,2.6067422111095304,-3.3588683708836236,378.58538842615843,331.7539914566541,0.13185640074531782,0.0,
2022-07-05 00:00:00+00:00,330.52294921875,335.6517333984375,329.95306396484375,331.28277587890625,20516943,354.2768981933594,341.7379217529297,345.3312020902186,347.35204595504894,40.91210600891254,-2.02084386483034,1.6812249959215564,-3.702068860751896,379.91679370983184,328.63700267688694,0.14474494750983483,2.0,-0.30185
2022-07-06 00:00:00+00:00,331.47271728515625,335.2718200683594,323.6845397949219,330.1430358886719,26134846,353.3271194458008,341.73032348632813,342.9945611361345,346.07730446865065,40.391686803790996,-3.082743332516145,0.7284313302340162,-3.8111746627501613,381.08801534133283,325.5662235502688,0.15713991011545017,2.0,-0.07945
2022-07-07 00:00:00+00:00,325.9639892578125,333.942138671875,325.5840759277344,333.942138671875,19989588,351.437060546875,341.93927490234375,341.6018807570177,345.17840329851913,42.99470163263558,-3.576522541501447,-0.1325594441130765,-3.4439630973883704,379.06559109690426,323.8085299968457,0.1572317416213089,7.0,0.18967142857142857
2022-07-08 00:00:00+00:00,339.2608947753906,339.2608947753906,331.0928039550781,334.89190673828125,19746025,349.43302764892576,342.41796325683595,340.5695770618275,344.4164405903534,43.657116517303045,-3.846863528525887,-0.8754202609956386,-2.9714432675302485,375.65211984283997,323.21393545501155,0.15006647980772123,7.0,-0.19047142857142857
2022-07-11 00:00:00+00:00,327.1037292480469,328.8133239746094,323.1146545410156,325.2041931152344,21687300,346.8686264038086,342.54333435058595,338.2056718392747,342.99331114775197,38.71530722562326,-4.787639308477253,-1.6578640704919616,-3.1297752379852914,371.95230674752094,321.7849460600963,0.14462928287155644,3.0,0.18543333333333334
2022-07-12 00:00:00+00:00,321.59503173828125,323.6845397949219,319.3155517578125,320.835205078125,18222209,345.0070602416992,342.6003210449219,335.5332923375594,341.3519699574092,36.697799510641296,-5.8186776198498364,-2.4900267803635368,-3.3286508394862997,372.0419102265921,317.9722102568063,0.15672056082535402,5.0,0.16720000000000002
2022-07-13 00:00:00+00:00,321.59503173828125,324.064453125,318.1758117675781,318.55572509765625,18040252,343.0790100097656,342.51674072265627,332.92135891603584,339.66335922705713,35.653852236505344,-6.742000311021286,-3.340421486495087,-3.401578824526199,371.91749406291547,314.2405259566158,0.1681157005339905,7.0,0.20807142857142855
2022-07-14 00:00:00+00:00,317.7958984375,320.4552917480469,315.32647705078125,318.1758117675781,17662006,340.95150604248045,341.711328125,330.6528132008885,338.0716890448735,35.47273215140143,-7.418875843985006,-4.156112357993071,-3.262763485991935,370.5758476667511,311.3271644182098,0.17377451689906676,2.0,-0.019850000000000007
2022-07-15 00:00:00+00:00,313.4269104003906,315.7063903808594,306.96844482421875,308.67803955078125,27720676,338.92847747802733,340.66657165527346,327.2720787931797,335.89438167494075,31.204921449083457,-8.622302881761073,-5.049350462746672,-3.572952419014401,371.57104813971466,306.28590681634,0.19262217742564014,1.0,0.4939
2022-07-18 00:00:00+00:00,310.0077209472656,317.03607177734375,304.87890625,315.8963623046875,21449470,337.1808853149414,339.98653076171877,325.5219685641809,334.41304690677384,37.371984509657395,-8.891078342592948,-5.817696038715927,-3.073382303877021,370.8624266800113,303.4993439498715,0.19978321922732897,0.0,
2022-07-19 00:00:00+00:00,314.7566223144531,321.4050598144531,313.4269104003906,316.4662170410156,13324752,335.39530181884766,339.3558776855469,324.1287760221555,333.0836521019029,37.845686101312594,-8.954876079747407,-6.4451320469222235,-2.509744032825184,369.51287204544553,301.2777315922498,0.20344691795966374,2.0,-0.1591
2022-07-20 00:00:00+00:00,324.82427978515625,325.5840759277344,321.025146484375,321.59503173828125,16827893,333.38177185058595,339.1545251464844,323.73896920925176,332.23264318607903,42.0910909036084,-8.493673976827267,-6.854840432903233,-1.6388335439240347,365.62337264827534,301.14017105289656,0.19342149763448574,0.0,
2022-07-21 00:00:00+00:00,318.1758117675781,319.6954650878906,312.6671142578125,317.2260437011719,20117623,331.6721710205078,339.0177569580078,322.73698066954717,331.12104322423403,39.60914759735653,-8.384062554686864,-7.160684857259959,-1.2233776974269048,363.51047650118016,299.8338655398354,0.1919865955754471,6.0,0.09531666666666666
2022-07-22 00:00:00+00:00,320.6452331542969,322.5447998046875,313.4269104003906,315.32647705078125,15878686,329.6301467895508,338.6682385253906,321.596903189737,329.95107535953383,38.54493747662339,-8.354172169796811,-7.39938231976733,-0.9547898500294814,360.0612899046309,299.1990036744707,0.18463810674761227,1.0,0.0
2022-07-25 00:00:00+00:00,313.0470275878906,313.4269104003906,305.44879150390625,310.0077209472656,17738614,326.8852874755859,338.3301171875,319.81395207551066,328.47378984751396,35.65620558276518,-8.6598377720033,-7.651473410214525,-1.0083643617887752,353.5954454392476,300.17512951192424,0.16342220948476666,1.0,0.0
