Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_up_20_2,BB_dn_20_2,BB_width_20_2
2018-07-19 00:00:00+00:00,114.7699966430664,116.58999633789062,114.75,115.7699966430664,9241300,110.58800010681152,104.81320007324219,112.44511144822818,109.76067427890152,74.10326353704662,2.6844371693266567,2.3314373897301097,0.35299977959654694,115.91612722401342,105.25987298960962,0.09635995066473262
2018-07-20 00:00:00+00:00,115.75,116.79000091552734,115.22000122070312,116.01000213623047,27559700,111.02650032043456,105.21020004272461,112.9935561694593,110.22358745351848,74.58086430322743,2.76996871594082,2.419143654972252,0.3508250609685679,116.6308369210494,105.42216371981974,0.10095493570346005
2018-07-23 00:00:00+00:00,115.5199966430664,115.9800033569336,113.58000183105469,114.38999938964844,7769300,111.32750015258789,105.55260009765625,113.20839358794993,110.53221055989847,65.76447806958467,2.6761830280514545,2.470551529588093,0.2056314984633616,116.97755697822295,105.67744332695283,0.1015033449577323
2018-07-24 00:00:00+00:00,114.13999938964844,114.91999816894531,113.8499984741211,114.73999786376953,5095100,111.6150001525879,105.89880004882812,113.4440250149991,110.84389850833337,66.68089192436523,2.600126506665731,2.496466525003621,0.10365998166211021,117.34879698062777,105.88120332454803,0.10274240595262729
2018-07-25 00:00:00+00:00,114.94000244140625,115.66999816894531,114.5,115.20999908447266,4762300,111.97299995422364,106.26,113.71571333337965,111.16731336582517,67.92263266168482,2.548399967554488,2.5068532135137946,0.0415467540406933,117.66351948728624,106.28248042116104,0.1016409229973114
2018-07-26 00:00:00+00:00,116.13999938964844,116.9000015258789,114.87999725341797,115.0,5096300,112.30950012207032,106.62399993896484,113.9132958974751,111.45121607946774,66.72606794092503,2.4620798180073535,2.4978985344125064,-0.035818716405152884,117.87254374446694,106.7464564996737,0.09906630545679737
2018-07-27 00:00:00+00:00,114.7699966430664,115.3499984741211,114.02999877929688,114.27999877929688,4563700,112.58950004577636,106.96579986572266,113.96971172544768,111.66075553871434,62.65086474783026,2.30895618673334,2.460110064876673,-0.15115387814333303,117.94314130598036,107.23585878557236,0.0951001871049668
2018-07-30 00:00:00+00:00,113.77999877929688,114.58999633789062,113.66999816894531,114.18000030517578,3621800,112.85499992370606,107.29099990844726,114.00206381463661,111.84736626215593,62.083742807211394,2.154697552480684,2.3990275623974755,-0.24433000991679155,117.95251701264006,107.75748283477206,0.09033746120916394
2018-07-31 00:00:00+00:00,114.66000366210938,115.48999786376953,114.11000061035156,115.0,4892100,113.12849998474121,107.64079986572266,114.15559245853868,112.08089468718141,64.89034549316187,2.0746977713572647,2.3341616041894335,-0.2594638328321688,118.05910428828587,108.19789568119656,0.087168207908877
2018-08-01 00:00:00+00:00,114.41999816894531,114.52999877929688,113.2300033569336,113.61000061035156,4169000,113.3689998626709,107.92279983520508,114.07165525112528,112.19416179260142,57.165730609707495,1.8774934585238583,2.2428279750563185,-0.3653345165324602,117.86029513051528,108.87770459482653,0.07923321672211789
2018-08-02 00:00:00+00:00,113.5999984741211,114.93000030517578,113.08999633789062,114.69000244140625,4167200,113.62599983215333,108.21799987792969,114.16678558809159,112.37903887769808,61.04584966713257,1.787746710393506,2.1518117221237563,-0.3640650117302502,117.77214741893539,109.47985224537126,0.07297885330657936
2018-08-03 00:00:00+00:00,114.7699966430664,116.69999694824219,114.37000274658203,116.30000305175781,3934500,113.96300010681152,108.535,114.49497289019408,112.66948066836918,65.99153966549966,1.8254922218249021,2.0865478220639857,-0.2610556002390836,117.80190343517634,110.1240967784467,0.0673710471778879
2018-08-06 00:00:00+00:00,117.25,118.44000244140625,116.9000015258789,117.37999725341797,6704800,114.44399986267089,108.87899993896484,114.93882279222852,113.01840782281724,68.84866856998146,1.9204149694112829,2.053321251533445,-0.13290628212216227,117.29367461809827,111.59432510724352,0.04980033481610028
2018-08-07 00:00:00+00:00,116.44999694824219,116.44999694824219,113.52999877929688,114.22000122070312,6919600,114.51049995422363,109.15720001220703,114.8282348581477,113.10741474117916,54.43771946550369,1.7208201169685395,1.986821024620464,-0.2660009076519245,117.26806876077423,111.75293114767304,0.048162724076009654
2018-08-08 00:00:00+00:00,114.5199966430664,114.8499984741211,113.47000122070312,113.48999786376953,5172900,114.55799980163575,109.405,114.62235224362797,113.1357542317414,51.74324717849513,1.4865980118865707,1.8867764220736856,-0.40017841018711486,117.20308722546702,111.91291237780447,0.04617900850942584
2018-08-09 00:00:00+00:00,114.12000274658203,114.12000274658203,113.37999725341797,113.69999694824219,4115400,114.666499710083,109.64239990234375,114.48045142895323,113.17754998851923,52.47203357584809,1.302901440433999,1.7700014257457484,-0.46709998531174945,116.94062184868643,112.39237757147957,0.03966497877502508
2018-08-10 00:00:00+00:00,113.58999633789062,113.97000122070312,112.56999969482422,112.87000274658203,3711900,114.6754997253418,109.8947999572754,114.23269009320381,113.1547687113387,49.302787387409495,1.07792138186511,1.631585416969621,-0.5536640351045108,116.917889874615,112.43310957606859,0.03910844347125468
2018-08-13 00:00:00+00:00,112.80999755859375,113.13999938964844,112.01000213623047,113.0199966430664,3170100,114.67849960327149,110.15019989013672,114.04612187010575,113.14478559517039,49.89179396883972,0.9013362749353604,1.4855355885627688,-0.5841993136274084,116.91136689061149,112.44563231593149,0.03894134114179327
2018-08-14 00:00:00+00:00,112.69999694824219,113.48999786376953,112.11000061035156,113.0999984741211,3836700,114.58949966430664,110.4097998046875,113.90056442456965,113.14146803064821,50.22396928005155,0.759096393921439,1.3402477496345029,-0.5811513557130639,116.92795179575673,112.25104753285656,0.04081442258323229
2018-08-15 00:00:00+00:00,112.76000213623047,113.73999786376953,112.25,113.44999694824219,6513300,114.52049942016602,110.6745997619629,113.8312463512885,113.16432202454406,51.731523681867806,0.6669243267444358,1.2055830650564896,-0.5386587383120538,116.90995462063698,112.13104421969506,0.041729737690092555
2018-08-16 00:00:00+00:00,113.73999786376953,114.7300033569336,113.37000274658203,114.25,4504600,114.44449958801269,110.94299972534179,113.8956699895518,113.24474261531857,55.08039769921213,0.650927374233234,1.0946519268918384,-0.44372455265860444,116.76223504692179,112.12676412910359,0.04050409529951522
2018-08-17 00:00:00+00:00,114.0,115.08999633789062,114.0,114.95999908447266,3391600,114.39199943542481,111.21899963378907,114.05941292723193,113.37179865007073,57.873829239760724,0.6876142771612024,1.0132443969457112,-0.32563011978450884,116.60565704480729,112.17834182604233,0.03870301455185434
2018-08-20 00:00:00+00:00,114.98999786376953,115.8499984741211,114.5999984741211,114.83999633789062,3676000,114.41449928283691,111.46599960327148,114.17950268271788,113.48055403435369,57.226069239124264,0.698948648364194,0.9503852472294079,-0.25143659886521386,116.63720045681207,112.19179810886176,0.03885348776435324
2018-08-21 00:00:00+00:00,115.25,115.25,113.6500015258789,113.72000122070312,4667700,114.36349945068359,111.67619964599609,114.10881015010023,113.49829086297217,51.439294964542015,0.6105192871280565,0.8824120552091377,-0.2718927680810812,116.60150895121748,112.1254899501497,0.03913852778698815
2018-08-22 00:00:00+00:00,113.69999694824219,113.81999969482422,111.95999908447266,112.23999786376953,3860900,114.21499938964844,111.8313995361328,113.82130056758781,113.40508397414234,44.96817901156767,0.41621659344546913,0.789172962856404,-0.3729563694109349,116.60545906745769,111.8245397118392,0.041858944807312226
2018-08-23 00:00:00+00:00,112.16999816894531,112.2300033569336,111.51000213623047,111.93000030517578,4508800,114.06149940490722,111.964599609375,113.5303312964475,113.29581851718186,43.727334301471295,0.23451277926564273,0.6782409261382518,-0.4437281468726091,116.62753927578046,111.49545953403398,0.04499397052048296
2018-08-24 00:00:00+00:00,111.87000274658203,112.52999877929688,111.80000305175781,112.1500015258789,3677700,113.95499954223632,112.10499969482422,113.31797287020618,113.21094318449275,44.88957844350751,0.10702968571342808,0.5639986780532871,-0.456968992339859,116.65610655466348,111.25389252980916,0.04740655562770669
2018-08-27 00:00:00+00:00,112.58000183105469,112.7699966430664,111.83000183105469,112.41000366210938,3155700,113.866499710083,112.20099975585937,113.17828529972975,113.15161433098287,46.30114516316677,0.026670968746884682,0.45653313619200664,-0.42986216744512196,116.65125683679724,111.08174258336877,0.048912667620494996
2018-08-28 00:00:00+00:00,112.22000122070312,112.44999694824219,110.88999938964844,111.16999816894531,5229400,113.67499961853028,112.31679977416992,112.86931804883983,113.00482794860972,40.91824799063907,-0.13550989976988603,0.33812452899962814,-0.47363442876951417,116.65169843161175,110.69830080544881,0.05237209277450017
2018-08-29 00:00:00+00:00,111.30000305175781,112.12000274658203,111.22000122070312,112.05000305175781,2403200,113.59699974060058,112.43859985351563,112.74326958775029,112.93410017847253,45.73944357775377,-0.19083059072224273,0.23233350505525396,-0.4231640957774967,116.66133463073905,110.53266485046211,0.05395098281003715
2018-08-30 00:00:00+00:00,111.87000274658203,112.2300033569336,111.55000305175781,111.95999908447266,2119100,113.4604995727539,112.5615998840332,112.62276643339989,112.86194454187995,45.33199996004453,-0.23917810848006127,0.13803118234819092,-0.37720929082825216,116.56281364428928,110.35818550121853,0.05468535892610076
2018-08-31 00:00:00+00:00,111.7699966430664,112.58000183105469,111.26000213623047,112.01000213623047,4248800,113.24599952697754,112.65699996948243,112.52849500306613,112.79883769701702,45.62181498119312,-0.2703426939508944,0.05635640708837386,-0.32669910103926825,116.10539336248087,110.38660569147422,0.050498805210724626
2018-09-04 00:00:00+00:00,111.81999969482422,112.08999633789062,110.44999694824219,111.0,4576300,112.92699966430663,112.70959991455078,112.29334192567134,112.66559046020095,40.9047494758029,-0.3722485345296036,-0.029364581235221628,-0.342883953294382,115.2099336344069,110.64406569420638,0.040432030902913245
2018-09-05 00:00:00+00:00,110.76000213623047,113.16999816894531,110.69999694824219,113.12000274658203,4392100,112.87199974060059,112.79220001220703,112.42052051350376,112.69925062956251,52.09999707184884,-0.2787301160587532,-0.07923768819992795,-0.19949242785882526,115.07538890105793,110.66861058014324,0.03904226319230843
2018-09-06 00:00:00+00:00,112.0,113.52999877929688,111.44000244140625,113.5,4808300,112.87249984741212,112.90119995117188,112.58659428065702,112.75856539774307,53.789843663259596,-0.17197111708604496,-0.09778437397715135,-0.0741867431088936,115.07648407017675,110.66851562464748,0.03905263418005468
2018-09-07 00:00:00+00:00,112.8499984741211,113.5,111.51000213623047,112.73999786376953,3833800,112.82449989318847,112.99059997558594,112.6101948319051,112.75719002485614,49.9912342657233,-0.1469951929510387,-0.10762653777192882,-0.03936865517910987,114.99415041411797,110.65484937225898,0.03846062731026529
2018-09-10 00:00:00+00:00,112.91999816894531,113.98999786376953,112.69999694824219,113.56999969482422,3289700,112.85949974060058,113.0883999633789,112.75785711850804,112.81739814855749,53.826260389020234,-0.059541030049445,-0.09800943622743206,0.038468406177987066,115.05467486740173,110.66432461379944,0.03890102528979125
2018-09-11 00:00:00+00:00,111.8499984741211,113.75,111.8499984741211,113.33000183105469,2807300,112.875,113.17759994506837,112.84587938197676,112.85536879170543,52.570865583082906,-0.009489409728672626,-0.08030543092768018,0.07081602119900755,115.0793057638651,110.6706942361349,0.03905746646937043
2018-09-12 00:00:00+00:00,113.30999755859375,114.2300033569336,113.04000091552734,113.8499984741211,3651400,112.9125,113.26399993896484,113.00035924230666,112.92904506447697,55.01877447823958,0.07131417782969152,-0.04998150917620584,0.12129568700589735,115.15805473109238,110.66694526890761,0.039775130850745195
2018-09-13 00:00:00+00:00,114.48999786376953,115.01000213623047,113.69000244140625,114.98999786376953,3808100,112.98950004577637,113.38779983520507,113.30645749176249,113.08170823479493,59.9045539763961,0.22474925696755577,0.004964644052546477,0.21978461291500928,115.41135081707898,110.56764927447375,0.042868598769291506
2018-09-14 00:00:00+00:00,114.88999938964844,114.88999938964844,113.72000122070312,114.56999969482422,2698300,113.00550003051758,113.48819976806641,113.50084859992583,113.19195204664895,57.42960707636329,0.30889655327688104,0.06575102589741338,0.24314552737946765,115.46632849685457,110.54467156418059,0.0435523663126562
2018-09-17 00:00:00+00:00,114.5999984741211,115.44999694824219,114.22000122070312,115.4000015258789,3092600,113.02750015258789,113.6049998474121,113.79302597314938,113.35551126733264,60.87017611392348,0.43751470581673857,0.14010376188127843,0.29741094393546014,115.56846371911321,110.48653658606257,0.04496186437981912
2018-09-18 00:00:00+00:00,115.4800033569336,115.4800033569336,113.69000244140625,113.9800033569336,4081200,112.98450050354003,113.72939987182617,113.8217917245008,113.40176994063641,52.98092829089807,0.42002178386438516,0.1960873662778998,0.22393441758648536,115.42337409197039,110.54562691510968,0.04317182582674584
2018-09-19 00:00:00+00:00,113.94999694824219,114.23999786376953,113.45999908447266,113.7699966430664,2844900,112.9870002746582,113.74699981689453,113.81382325043397,113.42904599266826,51.90939157353927,0.38477725776570537,0.23382534457546092,0.15095191319024445,115.42914832438736,110.54485222492904,0.04322883241067696
2018-09-20 00:00:00+00:00,114.2300033569336,115.51000213623047,114.11000061035156,115.22000122070312,3375900,113.13600044250488,113.80059982299805,114.03015832278307,113.56170934289307,58.19612331548464,0.4684489798899989,0.2807500716383685,0.18769890825163038,115.74423329183645,110.52776759317331,0.04610792036363459
2018-09-21 00:00:00+00:00,115.26000213623047,115.5199966430664,114.83999633789062,114.91000366210938,6989500,113.28500061035156,113.86819992065429,114.16551914421788,113.66158299616835,56.49571298409045,0.503936148049533,0.3253872869206014,0.1785488611289316,115.94314810236419,110.62685311833893,0.04692849852480364
2018-09-24 00:00:00+00:00,114.0999984741211,114.72000122070312,112.19999694824219,112.2699966430664,3387400,113.29100036621094,113.8597998046875,113.87390029788689,113.5585025255682,44.555924564238246,0.3153977723186898,0.3233893840002191,-0.007991611681529287,115.93888308004637,110.64311765237551,0.04674480241636494
2018-09-25 00:00:00+00:00,112.63999938964844,112.75,111.76000213623047,111.97000122070312,3538700,113.26900024414063,113.83999984741212,113.58099274755092,113.44083576224486,43.43263545180442,0.14015698530606358,0.286742904261388,-0.1465859189553244,115.95474416958172,110.58325631869954,0.047422400120990214
2018-09-26 00:00:00+00:00,112.2699966430664,112.86000061035156,111.30999755859375,111.5,4053500,113.28550033569336,113.77239990234375,113.26084001715847,113.29707015022672,41.66056773030837,-0.036230133068244186,0.22214829679546155,-0.25837842986370574,115.92052372113349,110.65047695025322,0.046520046742644025
