Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_up_20_2,BB_dn_20_2,BB_width_20_2
2023-02-23 00:00:00+00:00,150.08999633789062,150.33999633789062,147.24000549316406,149.39999389648438,48394200,150.1769989013672,140.51879928588866,150.50550447521275,147.65611898871592,53.969002328471966,2.8493854864968284,3.6585463277310604,-0.8091608412342319,157.9026470730948,142.45135072963959,0.10288723610466662
2023-02-24 00:00:00+00:00,147.11000061035156,147.19000244140625,145.72000122070312,146.7100067138672,55469600,150.3144989013672,140.56319931030274,149.92158174269804,147.58603659798638,48.59452307306017,2.3355451447116593,3.39394609112718,-1.0584009464155208,157.66293527521051,142.96606252752386,0.09777415256082778
2023-02-27 00:00:00+00:00,147.7100067138672,149.1699981689453,147.4499969482422,147.9199981689453,44998500,150.41399917602538,140.61219924926758,149.61364580827455,147.6107744921315,50.9602105667368,2.0028713161430574,3.1157311361303557,-1.1128598199872983,157.56366886643383,143.26432948561694,0.09506654606053498
2023-02-28 00:00:00+00:00,147.0500030517578,149.0800018310547,146.8300018310547,147.41000366210938,50547000,150.63449935913087,140.6961991882324,149.27462393963376,147.5959025787965,49.91748844912418,1.678721360837244,2.8283291810717337,-1.1496078202344897,157.0563967323011,144.21260198596065,0.08526462929132382
2023-03-01 00:00:00+00:00,146.8300018310547,147.22999572753906,145.00999450683594,145.30999755859375,55479000,150.6854995727539,140.8723991394043,148.66468141947377,147.42657628100372,45.76498117503095,1.238105138470047,2.5102843725513964,-1.2721792340813494,156.9083636885533,144.46263545695453,0.08259406689354155
2023-03-02 00:00:00+00:00,144.3800048828125,146.7100067138672,143.89999389648438,145.91000366210938,52238100,150.70950012207032,141.10039932250976,148.2408848414177,147.31423756849304,47.11855146496471,0.9266472729246686,2.193556952626051,-1.2669096797013824,156.85017842317197,144.56882182096868,0.08149026167730465
2023-03-03 00:00:00+00:00,148.0399932861328,151.11000061035156,147.3300018310547,151.02999877929688,70732300,150.71999969482422,141.47359939575196,148.6699792933991,147.5894791396637,56.98423593383396,1.0805001537354144,1.9709455928479238,-0.8904454391125094,156.86219148973015,144.5778078999183,0.08150466835645637
2023-03-06 00:00:00+00:00,153.7899932861328,156.3000030517578,153.4600067138672,153.8300018310547,87558000,150.68649978637694,141.90419937133788,149.46382891457688,148.05174007976674,61.24268275015223,1.4120888348101346,1.859174241240366,-0.4470854064302314,156.7486730343242,144.62432653842967,0.08046073479099196
2023-03-07 00:00:00+00:00,153.6999969482422,154.02999877929688,151.1300048828125,151.60000610351562,56182000,150.68000030517578,142.22719955444336,149.792471559029,148.31457460004444,56.44960266644934,1.4778969589845588,1.7829187847892047,-0.305021825804646,156.7377400515571,144.62226055879447,0.08040535882814483
2023-03-08 00:00:00+00:00,152.80999755859375,153.47000122070312,151.8300018310547,152.8699951171875,47204800,150.59100036621095,142.63999954223632,150.2659367218226,148.65201315686986,58.444276729128376,1.6139235649527564,1.7491197408219152,-0.13519617586915889,156.4522703892585,144.7297303431634,0.07784356314512779
2023-03-09 00:00:00+00:00,153.55999755859375,154.5399932861328,150.22999572753906,150.58999633789062,53833600,150.5245002746582,143.0145994567871,150.31579204737153,148.7955674665751,53.689918543166215,1.5202245807964232,1.7033407088168169,-0.18311612802039368,156.35236673358196,144.69663381573446,0.07743412465465478
2023-03-10 00:00:00+00:00,150.2100067138672,150.94000244140625,147.61000061035156,148.5,68572400,150.40600051879883,143.38399948120116,150.03643942469898,148.77367358016213,49.69882740327098,1.2627658445368581,1.615225735960825,-0.35245989142396694,156.30028894569912,144.51171209189854,0.07837836797160999
2023-03-13 00:00:00+00:00,147.80999755859375,153.13999938964844,147.6999969482422,150.47000122070312,84457100,150.37900085449218,143.87259948730468,150.10314123946884,148.89932747946145,53.22813296253431,1.2038137600073924,1.5329433407701387,-0.32912958076274634,156.26658330889097,144.49141840009338,0.0783032527273627
2023-03-14 00:00:00+00:00,151.27999877929688,153.39999389648438,150.10000610351562,152.58999633789062,73695900,150.31600036621094,144.33219940185546,150.48573433153373,149.17271035786362,56.74533377543432,1.3130239736701128,1.4889594673501336,-0.17593549368002082,156.07270760039984,144.55929313202205,0.07659473669022565
2023-03-15 00:00:00+00:00,151.19000244140625,153.25,149.9199981689453,152.99000549316406,77167900,150.30550079345704,144.79339965820313,150.8710068179384,149.45547296047846,57.396331114347575,1.415533857459934,1.4742743453720937,-0.05874048791215958,156.04078647292027,144.5702151139938,0.07631504701008114
2023-03-16 00:00:00+00:00,152.16000366210938,156.4600067138672,151.63999938964844,155.85000610351562,76161100,150.33150100708008,145.40899978637697,151.6370067080272,149.9291420821849,61.82073430870939,1.7078646258422907,1.5209924014661331,0.18687222437615758,156.16654111253547,144.4964609016247,0.07762897418526515
2023-03-17 00:00:00+00:00,156.0800018310547,156.74000549316406,154.27999877929688,155.0,98944600,150.39600067138673,145.98179977416993,152.15439029140762,150.30476118720824,59.831977607892895,1.84962910419938,1.5867197420127825,0.26290936218659744,156.41393736632733,144.37806397644613,0.08002788196595352
2023-03-20 00:00:00+00:00,155.07000732421875,157.82000732421875,154.14999389648438,157.39999389648438,73641400,150.63850021362305,146.62939971923828,152.9614062306502,150.83033398048795,63.41104802523056,2.131072250162248,1.6955902436426757,0.43548200651957214,157.370419375166,143.9065810520801,0.0893784676825154
2023-03-21 00:00:00+00:00,157.32000732421875,159.39999389648438,156.5399932861328,159.27999877929688,73938300,151.17850036621093,147.22259979248048,153.93349739198047,151.45623507669603,65.9690309002712,2.4772623152844346,1.8519246579710276,0.6253376573134071,158.84865231195846,143.5083484204634,0.1014714648864429
2023-03-22 00:00:00+00:00,159.3000030517578,162.13999938964844,157.80999755859375,157.8300018310547,75701800,151.6245002746582,147.77619995117186,154.5329596133765,151.92836594738927,62.348545634714064,2.604593665987238,2.0024584595742696,0.6021352064129686,159.76234458652877,143.48665596278764,0.1073420759458976
2023-03-23 00:00:00+00:00,158.8300018310547,161.5500030517578,157.67999267578125,158.92999267578125,67622100,152.10100021362305,148.34019989013672,155.20942623836186,152.44700496430718,63.96426784883257,2.762421274054674,2.1544510224703504,0.6079702515843235,160.78791922980173,143.41408119744437,0.1142256658927694
2023-03-24 00:00:00+00:00,158.86000061035156,160.33999633789062,157.85000610351562,160.25,59196500,152.7779998779297,148.87539978027343,155.98489912476774,153.02500459658071,65.85769967024223,2.9598945281870215,2.3155397236136848,0.6443548045733367,161.7998912091582,143.75610854670117,0.11810458755104856
2023-03-27 00:00:00+00:00,159.94000244140625,160.77000427246094,157.8699951171875,158.27999877929688,52390300,153.29599990844727,149.3727996826172,156.33799137931067,153.41426342493006,60.729217560537066,2.9237279543806096,2.43717736976707,0.4865505846135396,162.33310838683482,144.25889143005972,0.11790403511878679
2023-03-28 00:00:00+00:00,157.97000122070312,158.49000549316406,155.97999572753906,157.64999389648438,45992200,153.80799942016603,149.83059967041015,156.5398379204143,153.7280212376378,59.143053397739,2.8118166827765094,2.512105232368958,0.29971145040755154,162.5979309530308,145.01806788730124,0.11429745612713979
2023-03-29 00:00:00+00:00,159.3699951171875,161.0500030517578,159.35000610351562,160.77000427246094,51305700,154.58099975585938,150.32719970703124,157.19063274380608,154.24964961058765,64.13851397298718,2.940983133218424,2.5978808125388513,0.3431023206795727,162.9325094614042,146.22949005031455,0.10805350875896719
2023-03-30 00:00:00+00:00,161.52999877929688,162.47000122070312,161.27000427246094,162.36000061035156,49501700,155.40349960327148,150.87019958496094,157.98592010789,154.8504163513109,66.39356728213716,3.1355037565790838,2.7054054013468978,0.430098355232186,163.39162505724642,147.41537414929655,0.10280496223531337
2023-03-31 00:00:00+00:00,162.44000244140625,165.0,161.91000366210938,164.89999389648438,68749800,156.09699935913085,151.4627993774414,159.04962376767375,155.59482950280525,69.67422940492428,3.4547942648684966,2.855283174051218,0.5995110908172787,164.85737979368756,147.33661892457414,0.11224277815106216
2023-04-03 00:00:00+00:00,164.27000427246094,166.2899932861328,164.22000122070312,166.1699981689453,56976200,156.7139991760254,152.02879943847657,160.145065983254,156.37817532992673,71.1886946831234,3.766890653327266,3.0376046699064276,0.7292859834208385,166.48234237660577,146.94565597544502,0.1246645896593872
2023-04-04 00:00:00+00:00,166.60000610351562,166.83999633789062,165.11000061035156,165.6300048828125,46278300,157.41549911499024,152.51919952392578,160.98890273703222,157.0634960375479,69.59719314786055,3.925406699484313,3.215165075822005,0.7102416236623079,167.64186031926056,147.18913791071992,0.1299282632493523
2023-04-05 00:00:00+00:00,164.74000549316406,165.0500030517578,161.8000030517578,163.75999450683594,51511700,157.95999908447266,152.94379943847656,161.41522454777126,157.55953296119887,64.24108612163391,3.855691586572391,3.3432703779720825,0.5124212086003084,168.3260277345621,147.5939704343832,0.13124878083274716
2023-04-06 00:00:00+00:00,162.42999267578125,164.9600067138672,162.0,164.66000366210938,45390100,158.6634994506836,153.39979949951172,161.9144213345925,158.0854937538589,65.61273438896276,3.828927580733591,3.4404018185243843,0.38852576220920687,168.83139503515417,148.495603866213,0.12816930950941255
2023-04-10 00:00:00+00:00,161.4199981689453,162.02999877929688,160.0800018310547,162.02999877929688,47716900,159.33999938964843,153.76119934082033,161.93220247993165,158.37767931129875,58.54554682725731,3.5545231686328975,3.463226088546087,0.09129708008681048,168.4008176543868,150.27918112491005,0.11372936236281939
2023-04-11 00:00:00+00:00,162.35000610351562,162.36000061035156,160.50999450683594,160.8000030517578,47644200,159.85649948120118,154.05859954833986,161.75801795252028,158.55711069948092,55.532950381975766,3.200907253039361,3.410762321444742,-0.20985506840538104,167.9100940040963,151.80290495830607,0.10076030125809426
2023-04-12 00:00:00+00:00,161.22000122070312,162.05999755859375,159.77999877929688,160.10000610351562,50133100,160.23199996948242,154.40059967041014,161.50293920651956,158.67139924792792,53.8351362801736,2.831539958591634,3.2949178488741206,-0.46337789028248677,167.52329315808987,152.94070678087496,0.09100920153272936
2023-04-13 00:00:00+00:00,161.6300048828125,165.8000030517578,161.4199981689453,165.55999755859375,68445600,160.8604995727539,154.82599975585939,162.1271020299156,159.18166578945872,63.26836127176404,2.9454362404568712,3.225021527190671,-0.2795852867337998,167.67480159144048,154.0461975540673,0.0847231239090442
2023-04-14 00:00:00+00:00,164.58999633789062,166.32000732421875,163.82000732421875,165.2100067138672,49386500,161.3284996032715,155.22160003662108,162.60139505821584,159.62820956163714,62.388323415992524,2.973185496578708,3.1746543210682785,-0.2014688244895706,167.97756077962825,154.67943842691474,0.08242884788128185
2023-04-17 00:00:00+00:00,165.08999633789062,165.38999938964844,164.02999877929688,165.22999572753906,41516200,161.83999938964843,155.5097998046875,163.00579516118864,160.04315668503727,62.42047374589338,2.962638476151369,3.132251152084897,-0.1696126759335277,167.99478688271319,155.68521189658367,0.07606015220312007
2023-04-18 00:00:00+00:00,166.10000610351562,167.41000366210938,165.64999389648438,166.47000122070312,49923000,162.2934997558594,155.74919982910157,163.5387499395755,160.51921924323474,64.45055089650197,3.0195306963407518,3.109707060936068,-0.0901763645953162,168.40727556714964,156.17972394456913,0.07534221420435569
2023-04-19 00:00:00+00:00,165.8000030517578,168.16000366210938,165.5399932861328,167.6300048828125,47720200,162.71100006103515,156.06720001220702,164.16817377699658,161.0459441054257,66.28539733222559,3.122229671570892,3.112211583063033,0.010018088507859346,169.0928440186803,156.32915610339,0.07844391534992996
2023-04-20 00:00:00+00:00,166.08999633789062,167.8699951171875,165.55999755859375,166.64999389648438,52456400,163.15199966430663,156.30720001220703,164.5499922569178,161.46105890476338,63.312286408720034,3.088933352154413,3.107555936881309,-0.01862258472689593,169.32937083294172,156.97462849567154,0.07572535036463347
2023-04-21 00:00:00+00:00,165.0500030517578,166.4499969482422,164.49000549316406,165.02000427246094,58337300,163.4565002441406,156.56920013427734,164.62230179777058,161.72468448755578,58.60403799482392,2.897617310214798,3.065568211548007,-0.16795090133320878,169.3515343769679,157.56146611131334,0.07212969963289784
2023-04-24 00:00:00+00:00,165.0,165.60000610351562,163.88999938964844,165.3300018310547,41949600,163.71050033569335,156.85840026855467,164.73117872596814,161.99174503151866,59.22508229668358,2.739433694449474,3.0003413081283004,-0.2609076136788264,169.45977623938242,157.9612244320043,0.07023710625647106
2023-04-25 00:00:00+00:00,165.19000244140625,166.30999755859375,163.72999572753906,163.77000427246094,48714100,163.98500061035156,157.1136004638672,164.58330573312088,162.12346793825512,54.771878540482014,2.459837794865763,2.892240605475793,-0.4324028106100304,169.13564715695608,158.83435406374704,0.06281850812493621
2023-04-26 00:00:00+00:00,163.05999755859375,165.27999877929688,162.8000030517578,163.75999450683594,45498800,164.29050064086914,157.3118002319336,164.4566424675386,162.24469212852037,54.743435002736604,2.211950339018216,2.7561825521842778,-0.5442322131660617,168.4973927700752,160.08360851166307,0.05121284691197241
2023-04-27 00:00:00+00:00,165.19000244140625,168.55999755859375,165.19000244140625,168.41000366210938,64902300,164.67250061035156,157.61600036621093,165.06485188208794,162.7013818717492,64.07641318837278,2.3634700103387445,2.6776400438151713,-0.3141700334764268,168.92067427405144,160.4243269466517,0.05159542301178642
2023-04-28 00:00:00+00:00,168.49000549316406,169.85000610351562,167.8800048828125,169.67999267578125,55275900,165.03850021362305,157.90300018310546,165.77487354265614,163.21831600538118,66.13076531459728,2.556557537274955,2.653423542507128,-0.09686600523217326,169.68995972105267,160.38704070619343,0.05636817471570391
2023-05-01 00:00:00+00:00,169.27999877929688,170.4499969482422,168.63999938964844,169.58999633789062,52472900,165.27300033569335,158.22059997558594,166.36181551115376,163.6902923263078,65.84341142874894,2.6715231848459666,2.6570434709748962,0.014479713871070388,170.34860733975108,160.19739333163562,0.06142088536843209
